1.24,398,500,0,0,0,0,0
1.25,398,500,0,0,0,0,0
1.26,397,500,0,0,0,0,0
1.27,398,500,0,0,0,0,0
1.28,398,500,0,0,0,0,0
1.29,398,500,0,0,0,0,0
1.3,398,500,0,0,0,0,0
1.31,398,500,0,0,0,0,0
1.32,398,500,0,0,0,0,0
1.33,398,500,0,0,0,0,0
1.34,397,500,0,0,0,0,0
1.35,398,500,0,0,0,0,0
1.36,398,500,0,0,0,0,0
1.37,398,500,0,0,0,0,0
1.38,397,500,0,0,0,0,0
1.39,397,500,0,0,0,0,0
1.4,397,500,0,0,0,0,0
1.41,396,500,0,0,0,0,0
1.42,403,500,0,0,0,0,0
1.43,415,500,0,0,0,0,0
1.44,417,500,0,0,0,0,0
1.45,411,500,0,0,0,0,0
1.46,395,500,0,0,0,0,0
1.47,381,500,0,0,0,0,0
1.48,385,500,0,0,0,0,0
1.49,389,500,0,0,0,0,0
1.5,389,500,0,0,0,0,0
