2.13,200,600,469,369,269,169,69
2.14,198,600,469,369,269,169,69
2.15,199,600,469,369,269,169,69
2.16,200,600,469,369,269,169,69
2.17,200,600,469,369,269,169,69
2.18,199,600,469,369,269,169,69
2.19,200,600,469,369,269,169,69
2.2,200,600,469,369,269,169,69
2.21,200,600,469,369,269,169,69
2.22,199,600,469,369,269,169,69
2.23,199,600,469,369,269,169,69
2.24,200,600,469,369,269,169,69
2.25,201,600,469,369,269,169,69
2.26,200,600,469,369,269,169,69
2.27,199,600,469,369,269,169,69
2.28,200,600,469,369,269,169,69
2.29,200,600,469,369,269,169,69
2.3,200,600,469,369,269,169,69
2.31,199,600,469,369,269,169,69
2.32,200,600,469,369,269,169,69
2.33,201,600,469,369,269,169,69
2.34,200,600,469,369,269,169,69
2.35,198,600,469,369,269,169,69
2.36,200,600,469,369,269,169,69
2.37,200,600,469,369,269,169,69
2.38,200,600,469,369,269,169,69
2.39,198,600,469,369,269,169,69
2.4,200,600,469,369,269,169,69
2.41,198,600,469,369,269,169,69
2.42,199,600,469,369,269,169,69
2.43,198,600,469,369,269,169,69
2.44,199,600,469,369,269,169,69
2.45,198,600,469,369,269,169,69
2.46,200,600,469,369,269,169,69
2.47,199,600,469,369,269,169,69
2.48,199,600,469,369,269,169,69
2.49,199,600,469,369,269,169,69
2.5,200,600,469,369,269,169,69
2.51,198,600,469,369,269,169,69
2.52,200,600,469,369,269,169,69
2.53,200,600,469,369,269,169,69
2.54,200,600,469,369,269,169,69
2.55,200,600,469,369,269,169,69
2.56,197,600,469,369,269,169,69
2.57,200,600,469,369,269,169,69
2.58,200,600,469,369,269,169,69
2.59,199,600,469,369,269,169,69
2.6,199,600,469,369,269,169,69
2.61,199,600,469,369,269,169,69
2.62,200,600,469,369,269,169,69
2.63,198,600,469,369,269,169,69
2.64,199,600,469,369,269,169,69
2.65,199,600,469,369,269,169,69
2.66,199,600,469,369,269,169,69
2.67,199,600,469,369,269,169,69
2.68,199,600,469,369,269,169,69
2.69,200,600,469,369,269,169,69
2.7,200,600,469,369,269,169,69
2.71,199,600,469,369,269,169,69
2.72,199,600,469,369,269,169,69
2.73,200,600,469,369,269,169,69
2.74,200,600,469,369,269,169,69
2.75,199,600,469,369,269,169,69
2.76,199,600,469,369,269,169,69
2.77,201,600,469,369,269,169,69
2.78,198,600,469,369,269,169,69
2.79,198,600,469,369,269,169,69
2.8,199,600,469,369,269,169,69
2.81,200,600,469,369,269,169,69
2.82,200,600,469,369,269,169,69
2.83,198,600,469,369,269,169,69
2.84,200,600,469,369,269,169,69
2.85,200,600,469,369,269,169,69
2.86,201,600,469,369,269,169,69
2.87,199,600,469,369,269,169,69
2.88,198,600,469,369,269,169,69
2.89,199,600,469,369,269,169,69
2.9,200,600,469,369,269,169,69
2.91,199,600,469,369,269,169,69
2.92,199,600,469,369,269,169,69
2.93,200,600,469,369,269,169,69
2.94,200,600,469,369,269,169,69
2.95,199,600,469,369,269,169,69
2.96,199,600,469,369,269,169,69
2.97,199,600,469,369,269,169,69
2.98,201,600,469,369,269,169,69
2.99,200,600,469,369,269,169,69
3.0,199,600,469,369,269,169,69
3.01,200,600,469,369,269,169,69
3.02,200,600,469,369,269,169,69
3.03,200,600,469,369,269,169,69
3.04,199,600,469,369,269,169,69
3.05,200,600,469,369,269,169,69
3.06,199,600,469,369,269,169,69
3.07,199,600,469,369,269,169,69
3.08,197,600,469,369,269,169,69
3.09,199,600,469,369,269,169,69
3.1,201,600,469,369,269,169,69
3.11,199,600,469,369,269,169,69
3.12,199,600,469,369,269,169,69
3.13,199,600,469,369,269,169,69
3.14,201,600,469,369,269,169,69
3.15,200,600,469,369,269,169,69
3.16,199,600,469,369,269,169,69
3.17,200,600,469,369,269,169,69
3.18,201,600,469,369,269,169,69
3.19,200,600,469,369,269,169,69
3.2,199,600,469,369,269,169,69
3.21,199,600,469,369,269,169,69
3.22,200,600,469,369,269,169,69
3.23,200,600,469,369,269,169,69
3.24,198,600,469,369,269,169,69
3.25,200,600,469,369,269,169,69
3.26,199,600,469,369,269,169,69
3.27,200,600,469,369,269,169,69
3.28,199,600,469,369,269,169,69
3.29,199,600,469,369,269,169,69
3.3,200,600,469,369,269,169,69
3.31,200,600,469,369,269,169,69
3.32,199,600,469,369,269,169,69
3.33,199,600,469,369,269,169,69
3.34,199,600,469,369,269,169,69
3.35,200,600,469,369,269,169,69
3.36,199,600,469,369,269,169,69
3.37,199,600,469,369,269,169,69
3.38,199,600,469,369,269,169,69
3.39,200,600,469,369,269,169,69
3.4,199,600,469,369,269,169,69
3.41,199,600,469,369,269,169,69
3.42,198,600,469,369,269,169,69
3.43,200,600,469,369,269,169,69
3.44,199,600,469,369,269,169,69
3.45,200,600,469,369,269,169,69
3.46,200,600,469,369,269,169,69
3.47,200,600,469,369,269,169,69
3.48,199,600,469,369,269,169,69
3.49,200,600,469,369,269,169,69
3.5,200,600,469,369,269,169,69
3.51,200,600,469,369,269,169,69
3.52,200,600,469,369,269,169,69
3.53,200,600,469,369,269,169,69
3.54,199,600,469,369,269,169,69
3.55,200,600,469,369,269,169,69
3.56,200,600,469,369,269,169,69
3.57,200,600,469,369,269,169,69
3.58,204,600,469,369,269,169,69
3.59,203,600,469,369,269,169,69
3.6,201,600,469,369,269,169,69
3.61,202,600,469,369,269,169,69
3.62,203,600,469,369,269,169,69
3.63,203,600,469,369,269,169,69
3.64,203,600,469,369,269,169,69
3.65,206,600,469,369,269,169,69
3.66,209,600,469,369,269,169,69
3.67,208,600,469,369,269,169,69
3.68,208,600,469,369,269,169,69
3.69,212,600,469,369,269,169,69
3.7,215,600,469,369,269,169,69
3.71,212,600,469,369,269,169,69
3.72,212,600,469,369,269,169,69
3.73,217,600,469,369,269,169,69
3.74,217,600,469,369,269,169,69
3.75,219,600,469,369,269,169,69
3.76,219,600,469,369,269,169,69
3.77,224,600,469,369,269,169,69
3.78,227,600,469,369,269,169,69
3.79,227,600,469,369,269,169,69
3.8,227,600,469,369,269,169,69
3.81,232,600,469,369,269,169,69
3.82,236,600,469,369,269,169,69
3.83,236,600,469,369,269,169,69
3.84,235,600,469,369,269,169,69
3.85,240,600,469,369,269,169,69
3.86,245,600,469,369,269,169,69
3.87,244,600,469,369,269,169,69
3.88,242,600,469,369,269,169,69
3.89,245,600,469,369,269,169,69
3.9,249,600,469,369,269,169,69
3.91,250,600,469,369,269,169,69
3.92,249,600,469,369,269,169,69
3.93,252,600,469,369,269,169,69
3.94,256,600,469,369,269,169,69
3.95,255,600,469,369,269,169,69
3.96,255,600,469,369,269,169,69
3.97,257,600,469,369,269,169,69
3.98,260,600,469,369,269,169,69
3.99,261,600,469,369,269,169,69
4.0,260,600,469,369,269,169,69
4.01,262,600,469,369,269,169,69
4.02,264,600,469,369,269,169,69
4.03,266,600,469,369,269,169,69
4.04,265,600,469,369,269,169,69
4.05,267,600,469,369,269,169,69
4.06,267,600,469,369,269,169,69
4.07,269,600,469,369,269,169,69
4.08,267,600,469,369,269,169,69
4.09,270,600,469,369,269,169,69
4.1,274,600,469,369,269,169,69
4.11,275,600,469,369,269,169,69
4.12,274,600,469,369,269,169,69
4.13,275,600,469,369,269,169,69
4.14,275,600,469,369,269,169,69
4.15,277,600,469,369,269,169,69
4.16,277,600,469,369,269,169,69
4.17,278,600,469,369,269,169,69
4.18,279,600,469,369,269,169,69
4.19,279,600,469,369,269,169,69
4.2,280,600,469,369,269,169,69
4.21,279,600,469,369,269,169,69
4.22,279,600,469,369,269,169,69
4.23,280,600,469,369,269,169,69
4.24,280,600,469,369,269,169,69
4.25,278,600,469,369,269,169,69
4.26,280,600,469,369,269,169,69
4.27,281,600,469,369,269,169,69
4.28,281,600,469,369,269,169,69
4.29,281,600,469,369,269,169,69
4.3,283,600,469,369,269,169,69
4.31,284,600,469,369,269,169,69
4.32,284,600,469,369,269,169,69
4.33,284,600,469,369,269,169,69
4.34,281,600,469,369,269,169,69
4.35,284,600,469,369,269,169,69
4.36,284,600,469,369,269,169,69
4.37,283,600,469,369,269,169,69
4.38,285,600,469,369,269,169,69
4.39,285,600,469,369,269,169,69
4.4,286,600,469,369,269,169,69
4.41,286,600,469,369,269,169,69
4.42,289,600,469,369,269,169,69
4.43,289,600,469,369,269,169,69
4.44,289,600,469,369,269,169,69
4.45,289,600,469,369,269,169,69
4.46,288,600,469,369,269,169,69
4.47,290,600,469,369,269,169,69
4.48,288,600,469,369,269,169,69
4.49,290,600,469,369,269,169,69
4.5,290,600,469,369,269,169,69
4.51,292,600,469,369,269,169,69
4.52,292,600,469,369,269,169,69
4.53,292,600,469,369,269,169,69
4.54,292,600,469,369,269,169,69
4.55,292,600,469,369,269,169,69
4.56,293,600,469,369,269,169,69
4.57,292,600,469,369,269,169,69
4.58,291,600,469,369,269,169,69
4.59,292,600,469,369,269,169,69
4.6,292,600,469,369,269,169,69
4.61,292,600,469,369,269,169,69
4.62,290,600,469,369,269,169,69
4.63,292,600,469,369,269,169,69
4.64,293,600,469,369,269,169,69
4.65,291,600,469,369,269,169,69
4.66,292,600,469,369,269,169,69
4.67,295,600,469,369,269,169,69
4.68,295,600,469,369,269,169,69
4.69,295,600,469,369,269,169,69
4.7,294,600,469,369,269,169,69
4.71,294,600,469,369,269,169,69
4.72,296,600,469,369,269,169,69
4.73,295,600,469,369,269,169,69
4.74,295,600,469,369,269,169,69
4.75,295,600,469,369,269,169,69
4.76,295,600,469,369,269,169,69
4.77,295,600,469,369,269,169,69
4.78,294,600,469,369,269,169,69
4.79,294,600,469,369,269,169,69
4.8,296,600,469,369,269,169,69
4.81,295,600,469,369,269,169,69
4.82,295,600,469,369,269,169,69
4.83,294,600,469,369,269,169,69
4.84,295,600,469,369,269,169,69
4.85,295,600,469,369,269,169,69
4.86,293,600,469,369,269,169,69
4.87,294,600,469,369,269,169,69
4.88,293,600,469,369,269,169,69
4.89,296,600,469,369,269,169,69
4.9,295,600,469,369,269,169,69
4.91,293,600,469,369,269,169,69
4.92,294,600,469,369,269,169,69
4.93,295,600,469,369,269,169,69
4.94,295,600,469,369,269,169,69
4.95,294,600,469,369,269,169,69
4.96,293,600,469,369,269,169,69
4.97,295,600,469,369,269,169,69
4.98,295,600,469,369,269,169,69
4.99,295,600,469,369,269,169,69
5.0,295,600,469,369,269,169,69
5.01,295,600,469,369,269,169,69
5.02,295,600,469,369,269,169,69
5.03,295,600,469,369,269,169,69
5.04,295,600,469,369,269,169,69
5.05,295,600,469,369,269,169,69
5.06,295,600,469,369,269,169,69
5.07,294,600,469,369,269,169,69
5.08,293,600,469,369,269,169,69
5.09,294,600,469,369,269,169,69
5.1,295,600,469,369,269,169,69
5.11,295,600,469,369,269,169,69
5.12,295,600,469,369,269,169,69
5.13,295,600,469,369,269,169,69
5.14,295,600,469,369,269,169,69
5.15,294,600,469,369,269,169,69
5.16,295,600,469,369,269,169,69
5.17,295,600,469,369,269,169,69
5.18,295,600,469,369,269,169,69
5.19,295,600,469,369,269,169,69
5.2,295,600,469,369,269,169,69
5.21,295,600,469,369,269,169,69
5.22,295,600,469,369,269,169,69
5.23,295,600,469,369,269,169,69
5.24,299,600,469,369,269,169,69
5.25,297,600,469,369,269,169,69
5.26,297,600,469,369,269,169,69
5.27,297,600,469,369,269,169,69
5.28,298,600,469,369,269,169,69
5.29,298,600,469,369,269,169,69
5.3,299,600,469,369,269,169,69
5.31,297,600,469,369,269,169,69
5.32,298,600,469,369,269,169,69
5.33,298,600,469,369,269,169,69
5.34,298,600,469,369,269,169,69
5.35,297,600,469,369,269,169,69
5.36,298,600,469,369,269,169,69
5.37,298,600,469,369,269,169,69
5.38,298,600,469,369,269,169,69
5.39,299,600,469,369,269,169,69
5.4,301,600,469,369,269,169,69
5.41,300,600,469,369,269,169,69
5.42,300,600,469,369,269,169,69
5.43,299,600,469,369,269,169,69
5.44,300,600,469,369,269,169,69
5.45,301,600,469,369,269,169,69
5.46,302,600,469,369,269,169,69
5.47,300,600,469,369,269,169,69
5.48,301,600,469,369,269,169,69
5.49,301,600,469,369,269,169,69
5.5,299,600,469,369,269,169,69
5.51,301,600,469,369,269,169,69
5.52,301,600,469,369,269,169,69
5.53,301,600,469,369,269,169,69
5.54,302,600,469,369,269,169,69
5.55,300,600,469,369,269,169,69
5.56,298,600,469,369,269,169,69
5.57,302,600,469,369,269,169,69
5.58,302,600,469,369,269,169,69
5.59,302,600,469,369,269,169,69
5.6,303,600,469,369,269,169,69
5.61,306,600,469,369,269,169,69
5.62,305,600,469,369,269,169,69
5.63,304,600,469,369,269,169,69
5.64,305,600,469,369,269,169,69
5.65,305,600,469,369,269,169,69
5.66,305,600,469,369,269,169,69
5.67,304,600,469,369,269,169,69
5.68,305,600,469,369,269,169,69
5.69,305,600,469,369,269,169,69
5.7,305,600,469,369,269,169,69
5.71,305,600,469,369,269,169,69
5.72,304,600,469,369,269,169,69
5.73,305,600,469,369,269,169,69
5.74,306,600,469,369,269,169,69
5.75,303,600,469,369,269,169,69
5.76,303,600,469,369,269,169,69
5.77,304,600,469,369,269,169,69
5.78,305,600,469,369,269,169,69
5.79,305,600,469,369,269,169,69
5.8,304,600,469,369,269,169,69
5.81,305,600,469,369,269,169,69
5.82,305,600,469,369,269,169,69
5.83,305,600,469,369,269,169,69
5.84,305,600,469,369,269,169,69
5.85,304,600,469,369,269,169,69
5.86,305,600,469,369,269,169,69
5.87,305,600,469,369,269,169,69
5.88,304,600,469,369,269,169,69
5.89,304,600,469,369,269,169,69
5.9,306,600,469,369,269,169,69
5.91,303,600,469,369,269,169,69
5.92,304,600,469,369,269,169,69
5.93,304,600,469,369,269,169,69
5.94,304,600,469,369,269,169,69
5.95,305,600,469,369,269,169,69
5.96,303,600,469,369,269,169,69
5.97,304,600,469,369,269,169,69
5.98,305,600,469,369,269,169,69
5.99,303,600,469,369,269,169,69
6.0,304,600,469,369,269,169,69
6.01,304,600,469,369,269,169,69
6.02,304,600,469,369,269,169,69
6.03,305,600,469,369,269,169,69
6.04,302,600,469,369,269,169,69
6.05,304,600,469,369,269,169,69
6.06,305,600,469,369,269,169,69
6.07,305,600,469,369,269,169,69
6.08,304,600,469,369,269,169,69
6.09,305,600,469,369,269,169,69
6.1,305,600,469,369,269,169,69
6.11,303,600,469,369,269,169,69
6.12,300,600,469,369,269,169,69
6.13,304,600,469,369,269,169,69
6.14,305,600,469,369,269,169,69
6.15,302,600,469,369,269,169,69
6.16,302,600,469,369,269,169,69
6.17,304,600,469,369,269,169,69
6.18,305,600,469,369,269,169,69
6.19,305,600,469,369,269,169,69
6.2,304,600,469,369,269,169,69
6.21,305,600,469,369,269,169,69
6.22,305,600,469,369,269,169,69
6.23,306,600,469,369,269,169,69
6.24,305,600,469,369,269,169,69
6.25,305,600,469,369,269,169,69
6.26,304,600,469,369,269,169,69
6.27,305,600,469,369,269,169,69
6.28,305,600,469,369,269,169,69
6.29,304,600,469,369,269,169,69
6.3,303,600,469,369,269,169,69
6.31,305,600,469,369,269,169,69
6.32,303,600,469,369,269,169,69
6.33,305,600,469,369,269,169,69
6.34,305,600,469,369,269,169,69
6.35,305,600,469,369,269,169,69
6.36,304,600,469,369,269,169,69
6.37,304,600,469,369,269,169,69
6.38,302,600,469,369,269,169,69
6.39,304,600,469,369,269,169,69
6.4,305,600,469,369,269,169,69
6.41,304,600,469,369,269,169,69
6.42,305,600,469,369,269,169,69
6.43,305,600,469,369,269,169,69
6.44,305,600,469,369,269,169,69
6.45,304,600,469,369,269,169,69
6.46,305,600,469,369,269,169,69
6.47,305,600,469,369,269,169,69
6.48,305,600,469,369,269,169,69
6.49,305,600,469,369,269,169,69
6.5,306,600,469,369,269,169,69
6.51,306,600,469,369,269,169,69
6.52,304,600,469,369,269,169,69
6.53,303,600,469,369,269,169,69
6.54,305,600,469,369,269,169,69
6.55,303,600,469,369,269,169,69
6.56,305,600,469,369,269,169,69
6.57,305,600,469,369,269,169,69
6.58,305,600,469,369,269,169,69
6.59,305,600,469,369,269,169,69
6.6,304,600,469,369,269,169,69
6.61,305,600,469,369,269,169,69
6.62,305,600,469,369,269,169,69
6.63,305,600,469,369,269,169,69
6.64,305,600,469,369,269,169,69
6.65,302,600,469,369,269,169,69
6.66,303,600,469,369,269,169,69
6.67,305,600,469,369,269,169,69
6.68,305,600,469,369,269,169,69
6.69,304,600,469,369,269,169,69
6.7,305,600,469,369,269,169,69
6.71,305,600,469,369,269,169,69
6.72,304,600,469,369,269,169,69
6.73,305,600,469,369,269,169,69
6.74,305,600,469,369,269,169,69
6.75,303,600,469,369,269,169,69
6.76,305,600,469,369,269,169,69
6.77,305,600,469,369,269,169,69
6.78,305,600,469,369,269,169,69
6.79,303,600,469,369,269,169,69
6.8,305,600,469,369,269,169,69
6.81,304,600,469,369,269,169,69
6.82,304,600,469,369,269,169,69
6.83,305,600,469,369,269,169,69
6.84,305,600,469,369,269,169,69
6.85,303,600,469,369,269,169,69
6.86,304,600,469,369,269,169,69
6.87,303,600,469,369,269,169,69
6.88,305,600,469,369,269,169,69
6.89,302,600,469,369,269,169,69
6.9,304,600,469,369,269,169,69
6.91,305,600,469,369,269,169,69
6.92,303,600,469,369,269,169,69
6.93,303,600,469,369,269,169,69
6.94,305,600,469,369,269,169,69
6.95,305,600,469,369,269,169,69
6.96,305,600,469,369,269,169,69
6.97,304,600,469,369,269,169,69
6.98,304,600,469,369,269,169,69
6.99,305,600,469,369,269,169,69
7.0,306,600,469,369,269,169,69
7.01,303,600,469,369,269,169,69
7.02,304,600,469,369,269,169,69
7.03,305,600,469,369,269,169,69
7.04,305,600,469,369,269,169,69
7.05,305,600,469,369,269,169,69
7.06,304,600,469,369,269,169,69
7.07,305,600,469,369,269,169,69
7.08,304,600,469,369,269,169,69
7.09,305,600,469,369,269,169,69
7.1,302,600,469,369,269,169,69
7.11,305,600,469,369,269,169,69
7.12,305,600,469,369,269,169,69
7.13,305,600,469,369,269,169,69
7.14,304,600,469,369,269,169,69
7.15,305,600,469,369,269,169,69
7.16,305,600,469,369,269,169,69
7.17,305,600,469,369,269,169,69
7.18,304,600,469,369,269,169,69
7.19,305,600,469,369,269,169,69
7.2,306,600,469,369,269,169,69
7.21,304,600,469,369,269,169,69
7.22,304,600,469,369,269,169,69
7.23,305,600,469,369,269,169,69
7.24,305,600,469,369,269,169,69
7.25,305,600,469,369,269,169,69
7.26,304,600,469,369,269,169,69
7.27,305,600,469,369,269,169,69
7.28,304,600,469,369,269,169,69
7.29,303,600,469,369,269,169,69
7.3,301,600,469,369,269,169,69
7.31,300,600,469,369,269,169,69
7.32,301,600,469,369,269,169,69
7.33,301,600,469,369,269,169,69
7.34,300,600,469,369,269,169,69
7.35,301,600,469,369,269,169,69
7.36,301,600,469,369,269,169,69
7.37,301,600,469,369,269,169,69
7.38,299,600,469,369,269,169,69
7.39,300,600,469,369,269,169,69
7.4,301,600,469,369,269,169,69
7.41,301,600,469,369,269,169,69
7.42,301,600,469,369,269,169,69
7.43,301,600,469,369,269,169,69
7.44,301,600,469,369,269,169,69
7.45,301,600,469,369,269,169,69
7.46,300,600,469,369,269,169,69
7.47,300,600,469,369,269,169,69
7.48,301,600,469,369,269,169,69
7.49,302,600,469,369,269,169,69
7.5,300,600,469,369,269,169,69
7.51,301,600,469,369,269,169,69
7.52,301,600,469,369,269,169,69
7.53,301,600,469,369,269,169,69
7.54,301,600,469,369,269,169,69
7.55,300,600,469,369,269,169,69
7.56,300,600,469,369,269,169,69
7.57,299,600,469,369,269,169,69
7.58,299,600,469,369,269,169,69
7.59,301,600,469,369,269,169,69
7.6,301,600,469,369,269,169,69
7.61,301,600,469,369,269,169,69
7.62,300,600,469,369,269,169,69
7.63,300,600,469,369,269,169,69
7.64,302,600,469,369,269,169,69
7.65,302,600,469,369,269,169,69
7.66,300,600,469,369,269,169,69
7.67,300,600,469,369,269,169,69
7.68,300,600,469,369,269,169,69
7.69,302,600,469,369,269,169,69
7.7,302,600,469,369,269,169,69
7.71,299,600,469,369,269,169,69
7.72,301,600,469,369,269,169,69
7.73,301,600,469,369,269,169,69
7.74,301,600,469,369,269,169,69
7.75,300,600,469,369,269,169,69
7.76,301,600,469,369,269,169,69
