0.64,351,500,0,0,0,0,0
0.65,351,500,0,0,0,0,0
0.66,354,500,0,0,0,0,0
0.67,354,500,0,0,0,0,0
0.68,354,500,0,0,0,0,0
0.69,355,500,0,0,0,0,0
0.7,357,500,0,0,0,0,0
0.71,358,500,0,0,0,0,0
0.72,358,500,0,0,0,0,0
0.73,359,500,0,0,0,0,0
0.74,362,500,0,0,0,0,0
0.75,362,500,0,0,0,0,0
0.76,362,500,0,0,0,0,0
0.77,363,500,0,0,0,0,0
0.78,365,500,0,0,0,0,0
0.79,366,500,0,0,0,0,0
0.8,366,500,0,0,0,0,0
0.81,367,500,0,0,0,0,0
0.82,369,500,0,0,0,0,0
0.83,370,500,0,0,0,0,0
0.84,370,500,0,0,0,0,0
0.85,370,500,0,0,0,0,0
0.86,373,500,0,0,0,0,0
0.87,374,500,0,0,0,0,0
0.88,374,500,0,0,0,0,0
0.89,374,500,0,0,0,0,0
0.9,376,500,0,0,0,0,0
0.91,377,500,0,0,0,0,0
0.92,378,500,0,0,0,0,0
0.93,378,500,0,0,0,0,0
0.94,380,500,0,0,0,0,0
0.95,382,500,0,0,0,0,0
0.96,382,500,0,0,0,0,0
0.97,382,500,0,0,0,0,0
0.98,384,500,0,0,0,0,0
0.99,386,500,0,0,0,0,0
1.0,386,500,0,0,0,0,0
1.01,386,500,0,0,0,0,0
1.02,388,500,0,0,0,0,0
1.03,390,500,0,0,0,0,0
1.04,389,500,0,0,0,0,0
1.05,389,500,0,0,0,0,0
1.06,389,500,0,0,0,0,0
1.07,389,500,0,0,0,0,0
1.08,390,500,0,0,0,0,0
1.09,390,500,0,0,0,0,0
1.1,392,500,0,0,0,0,0
1.11,395,500,0,0,0,0,0
1.12,394,500,0,0,0,0,0
1.13,394,500,0,0,0,0,0
1.14,396,500,0,0,0,0,0
1.15,398,500,0,0,0,0,0
1.16,398,500,0,0,0,0,0
1.17,398,500,0,0,0,0,0
1.18,397,500,0,0,0,0,0
1.19,398,500,0,0,0,0,0
1.2,398,500,0,0,0,0,0
1.21,398,500,0,0,0,0,0
1.22,397,500,0,0,0,0,0
1.23,398,500,0,0,0,0,0
1.24,398,500,0,0,0,0,0
1.25,398,500,0,0,0,0,0
1.26,398,500,0,0,0,0,0
1.27,398,500,0,0,0,0,0
1.28,398,500,0,0,0,0,0
1.29,398,500,0,0,0,0,0
1.3,398,500,0,0,0,0,0
1.31,398,500,0,0,0,0,0
1.32,398,500,0,0,0,0,0
1.33,398,500,0,0,0,0,0
1.34,398,500,0,0,0,0,0
1.35,398,500,0,0,0,0,0
1.36,399,500,0,0,0,0,0
1.37,398,500,0,0,0,0,0
1.38,398,500,0,0,0,0,0
1.39,398,500,0,0,0,0,0
1.4,399,500,0,0,0,0,0
1.41,398,500,0,0,0,0,0
1.42,398,500,0,0,0,0,0
1.43,398,500,0,0,0,0,0
1.44,398,500,0,0,0,0,0
1.45,399,500,0,0,0,0,0
1.46,398,500,0,0,0,0,0
1.47,398,500,0,0,0,0,0
1.48,399,500,0,0,0,0,0
1.49,398,500,0,0,0,0,0
1.5,398,500,0,0,0,0,0
