0.86,204,200,-4,-20840,-20840,0,0
0.87,204,200,-4,-20840,-20840,0,0
0.88,203,200,-3,-15630,-15630,0,0
0.89,201,200,-1,-5210,-5210,0,0
0.9,201,200,-1,-5210,-5210,0,0
0.91,202,200,-2,-10420,-10420,0,0
0.92,201,200,-1,-5210,-5210,0,0
0.93,200,200,0,0,0,0,0
0.94,201,200,-1,-5210,-5210,0,0
0.95,201,200,-1,-5210,-5210,0,0
0.96,200,200,0,0,0,0,0
0.97,200,200,0,0,0,0,0
0.98,200,200,0,0,0,0,0
0.99,201,200,-1,-5210,-5210,0,0
1.0,200,200,0,0,0,0,0
1.01,200,200,0,0,0,0,0
1.02,200,200,0,0,0,0,0
1.03,201,200,-1,-5210,-5210,0,0
1.04,200,200,0,0,0,0,0
1.05,199,200,1,5210,5210,0,0
1.06,200,200,0,0,0,0,0
1.07,201,200,-1,-5210,-5210,0,0
1.08,200,200,0,0,0,0,0
1.09,199,200,1,5210,5210,0,0
1.1,200,200,0,0,0,0,0
1.11,201,200,-1,-5210,-5210,0,0
1.12,200,200,0,0,0,0,0
1.13,200,200,0,0,0,0,0
1.14,200,200,0,0,0,0,0
1.15,201,200,-1,-5210,-5210,0,0
1.16,201,200,-1,-5210,-5210,0,0
1.17,200,200,0,0,0,0,0
1.18,200,200,0,0,0,0,0
1.19,201,200,-1,-5210,-5210,0,0
1.2,200,200,0,0,0,0,0
1.21,200,200,0,0,0,0,0
1.22,200,200,0,0,0,0,0
1.23,201,200,-1,-5210,-5210,0,0
1.24,201,200,-1,-5210,-5210,0,0
1.25,200,200,0,0,0,0,0
1.26,200,200,0,0,0,0,0
1.27,200,200,0,0,0,0,0
1.28,201,200,-1,-5210,-5210,0,0
1.29,200,200,0,0,0,0,0
1.3,200,200,0,0,0,0,0
1.31,201,200,-1,-5210,-5210,0,0
1.32,201,200,-1,-5210,-5210,0,0
1.33,200,200,0,0,0,0,0
1.34,200,200,0,0,0,0,0
1.35,200,200,0,0,0,0,0
1.36,201,200,-1,-5210,-5210,0,0
1.37,200,200,0,0,0,0,0
1.38,200,200,0,0,0,0,0
1.39,201,200,-1,-5210,-5210,0,0
1.4,201,200,-1,-5210,-5210,0,0
1.41,200,200,0,0,0,0,0
1.42,200,200,0,0,0,0,0
1.43,201,200,-1,-5210,-5210,0,0
1.44,201,200,-1,-5210,-5210,0,0
1.45,200,200,0,0,0,0,0
1.46,200,200,0,0,0,0,0
1.47,201,200,-1,-5210,-5210,0,0
1.48,201,200,-1,-5210,-5210,0,0
1.49,200,200,0,0,0,0,0
1.5,200,200,0,0,0,0,0
1.51,201,200,-1,-5210,-5210,0,0
1.52,201,200,-1,-5210,-5210,0,0
1.53,200,200,0,0,0,0,0
1.54,199,200,1,5210,5210,0,0
1.55,200,200,0,0,0,0,0
1.56,201,200,-1,-5210,-5210,0,0
1.57,199,200,1,5210,5210,0,0
1.58,199,200,1,5210,5210,0,0
1.59,200,200,0,0,0,0,0
1.6,200,200,0,0,0,0,0
1.61,199,200,1,5210,5210,0,0
1.62,197,200,3,15630,15630,0,0
1.63,196,200,4,20840,20840,0,0
1.64,197,200,3,15630,15630,0,0
1.65,197,200,3,15630,15630,0,0
1.66,196,200,4,20840,20840,0,0
1.67,197,200,3,15630,15630,0,0
1.68,197,200,3,15630,15630,0,0
1.69,197,200,3,15630,15630,0,0
1.7,196,200,4,20840,20840,0,0
1.71,196,200,4,20840,20840,0,0
1.72,197,200,3,15630,15630,0,0
1.73,197,200,3,15630,15630,0,0
1.74,198,200,2,10420,10420,0,0
1.75,201,200,-1,-5210,-5210,0,0
1.76,201,200,-1,-5210,-5210,0,0
1.77,200,200,0,0,0,0,0
1.78,200,200,0,0,0,0,0
1.79,200,200,0,0,0,0,0
1.8,201,200,-1,-5210,-5210,0,0
1.81,201,200,-1,-5210,-5210,0,0
1.82,201,200,-1,-5210,-5210,0,0
1.83,203,200,-3,-15630,-15630,0,0
1.84,204,200,-4,-20840,-20840,0,0
1.85,203,200,-3,-15630,-15630,0,0
1.86,201,200,-1,-5210,-5210,0,0
1.87,200,200,0,0,0,0,0
1.88,200,200,0,0,0,0,0
1.89,201,200,-1,-5210,-5210,0,0
1.9,199,200,1,5210,5210,0,0
1.91,200,200,0,0,0,0,0
1.92,201,200,-1,-5210,-5210,0,0
1.93,200,200,0,0,0,0,0
1.94,200,200,0,0,0,0,0
1.95,200,200,0,0,0,0,0
1.96,201,200,-1,-5210,-5210,0,0
1.97,201,200,-1,-5210,-5210,0,0
1.98,201,200,-1,-5210,-5210,0,0
1.99,201,200,-1,-5210,-5210,0,0
2.0,201,200,-1,-5210,-5210,0,0
2.01,201,200,-1,-5210,-5210,0,0
2.02,200,200,0,0,0,0,0
2.03,200,200,0,0,0,0,0
2.04,201,200,-1,-5210,-5210,0,0
2.05,201,200,-1,-5210,-5210,0,0
2.06,201,200,-1,-5210,-5210,0,0
2.07,200,200,0,0,0,0,0
2.08,201,200,-1,-5210,-5210,0,0
2.09,201,200,-1,-5210,-5210,0,0
2.1,201,200,-1,-5210,-5210,0,0
2.11,200,200,0,0,0,0,0
2.12,201,200,-1,-5210,-5210,0,0
2.13,201,200,-1,-5210,-5210,0,0
2.14,201,200,-1,-5210,-5210,0,0
2.15,200,200,0,0,0,0,0
2.16,201,200,-1,-5210,-5210,0,0
2.17,201,200,-1,-5210,-5210,0,0
2.18,201,200,-1,-5210,-5210,0,0
2.19,200,200,0,0,0,0,0
2.2,201,200,-1,-5210,-5210,0,0
2.21,201,200,-1,-5210,-5210,0,0
2.22,201,200,-1,-5210,-5210,0,0
2.23,200,200,0,0,0,0,0
2.24,201,200,-1,-5210,-5210,0,0
2.25,201,200,-1,-5210,-5210,0,0
2.26,201,200,-1,-5210,-5210,0,0
2.27,200,200,0,0,0,0,0
2.28,201,200,-1,-5210,-5210,0,0
2.29,201,200,-1,-5210,-5210,0,0
2.3,201,200,-1,-5210,-5210,0,0
2.31,200,200,0,0,0,0,0
2.32,201,200,-1,-5210,-5210,0,0
2.33,201,200,-1,-5210,-5210,0,0
2.34,201,200,-1,-5210,-5210,0,0
2.35,200,200,0,0,0,0,0
2.36,201,200,-1,-5210,-5210,0,0
2.37,201,200,-1,-5210,-5210,0,0
2.38,201,200,-1,-5210,-5210,0,0
2.39,200,200,0,0,0,0,0
2.4,201,200,-1,-5210,-5210,0,0
2.41,201,200,-1,-5210,-5210,0,0
2.42,201,200,-1,-5210,-5210,0,0
2.43,200,200,0,0,0,0,0
2.44,201,200,-1,-5210,-5210,0,0
2.45,201,200,-1,-5210,-5210,0,0
2.46,201,200,-1,-5210,-5210,0,0
2.47,201,200,-1,-5210,-5210,0,0
2.48,201,200,-1,-5210,-5210,0,0
2.49,201,200,-1,-5210,-5210,0,0
2.5,201,200,-1,-5210,-5210,0,0
2.51,199,200,1,5210,5210,0,0
2.52,196,200,4,20840,20840,0,0
2.53,197,200,3,15630,15630,0,0
2.54,198,200,2,10420,10420,0,0
2.55,196,200,4,20840,20840,0,0
2.56,197,200,3,15630,15630,0,0
2.57,197,200,3,15630,15630,0,0
2.58,197,200,3,15630,15630,0,0
2.59,197,200,3,15630,15630,0,0
2.6,196,200,4,20840,20840,0,0
2.61,197,200,3,15630,15630,0,0
2.62,197,200,3,15630,15630,0,0
2.63,197,200,3,15630,15630,0,0
2.64,197,200,3,15630,15630,0,0
2.65,197,200,3,15630,15630,0,0
2.66,198,200,2,10420,10420,0,0
2.67,197,200,3,15630,15630,0,0
2.68,196,200,4,20840,20840,0,0
2.69,197,200,3,15630,15630,0,0
2.7,197,200,3,15630,15630,0,0
2.71,197,200,3,15630,15630,0,0
2.72,196,200,4,20840,20840,0,0
2.73,197,200,3,15630,15630,0,0
2.74,198,200,2,10420,10420,0,0
2.75,198,200,2,10420,10420,0,0
2.76,200,200,0,0,0,0,0
2.77,201,200,-1,-5210,-5210,0,0
2.78,201,200,-1,-5210,-5210,0,0
2.79,201,200,-1,-5210,-5210,0,0
2.8,201,200,-1,-5210,-5210,0,0
2.81,201,200,-1,-5210,-5210,0,0
2.82,201,200,-1,-5210,-5210,0,0
2.83,201,200,-1,-5210,-5210,0,0
2.84,203,200,-3,-15630,-15630,0,0
2.85,204,200,-4,-20840,-20840,0,0
2.86,204,200,-4,-20840,-20840,0,0
2.87,203,200,-3,-15630,-15630,0,0
2.88,201,200,-1,-5210,-5210,0,0
2.89,200,200,0,0,0,0,0
2.9,201,200,-1,-5210,-5210,0,0
2.91,201,200,-1,-5210,-5210,0,0
2.92,202,200,-2,-10420,-10420,0,0
2.93,204,200,-4,-20840,-20840,0,0
2.94,204,200,-4,-20840,-20840,0,0
2.95,203,200,-3,-15630,-15630,0,0
2.96,201,200,-1,-5210,-5210,0,0
2.97,199,200,1,5210,5210,0,0
2.98,201,200,-1,-5210,-5210,0,0
2.99,201,200,-1,-5210,-5210,0,0
3.0,199,200,1,5210,5210,0,0
3.01,200,200,0,0,0,0,0
3.02,200,200,0,0,0,0,0
3.03,200,200,0,0,0,0,0
3.04,200,200,0,0,0,0,0
3.05,199,200,1,5210,5210,0,0
3.06,201,200,-1,-5210,-5210,0,0
3.07,200,200,0,0,0,0,0
3.08,200,200,0,0,0,0,0
3.09,200,200,0,0,0,0,0
3.1,201,200,-1,-5210,-5210,0,0
3.11,200,200,0,0,0,0,0
3.12,199,200,1,5210,5210,0,0
3.13,200,200,0,0,0,0,0
3.14,200,200,0,0,0,0,0
3.15,201,200,-1,-5210,-5210,0,0
3.16,200,200,0,0,0,0,0
3.17,199,200,1,5210,5210,0,0
3.18,201,200,-1,-5210,-5210,0,0
3.19,200,200,0,0,0,0,0
3.2,200,200,0,0,0,0,0
3.21,199,200,1,5210,5210,0,0
3.22,201,200,-1,-5210,-5210,0,0
3.23,201,200,-1,-5210,-5210,0,0
3.24,199,200,1,5210,5210,0,0
3.25,200,200,0,0,0,0,0
3.26,201,200,-1,-5210,-5210,0,0
3.27,201,200,-1,-5210,-5210,0,0
3.28,200,200,0,0,0,0,0
3.29,200,200,0,0,0,0,0
3.3,201,200,-1,-5210,-5210,0,0
3.31,201,200,-1,-5210,-5210,0,0
3.32,200,200,0,0,0,0,0
3.33,200,200,0,0,0,0,0
3.34,201,200,-1,-5210,-5210,0,0
3.35,201,200,-1,-5210,-5210,0,0
3.36,200,200,0,0,0,0,0
3.37,200,200,0,0,0,0,0
3.38,201,200,-1,-5210,-5210,0,0
3.39,201,200,-1,-5210,-5210,0,0
3.4,200,200,0,0,0,0,0
3.41,199,200,1,5210,5210,0,0
3.42,200,200,0,0,0,0,0
3.43,201,200,-1,-5210,-5210,0,0
3.44,200,200,0,0,0,0,0
3.45,199,200,1,5210,5210,0,0
3.46,200,200,0,0,0,0,0
3.47,201,200,-1,-5210,-5210,0,0
3.48,200,200,0,0,0,0,0
3.49,199,200,1,5210,5210,0,0
3.5,200,200,0,0,0,0,0
3.51,201,200,-1,-5210,-5210,0,0
3.52,200,200,0,0,0,0,0
3.53,199,200,1,5210,5210,0,0
3.54,200,200,0,0,0,0,0
3.55,200,200,0,0,0,0,0
3.56,200,200,0,0,0,0,0
3.57,199,200,1,5210,5210,0,0
3.58,200,200,0,0,0,0,0
3.59,200,200,0,0,0,0,0
3.6,200,200,0,0,0,0,0
3.61,199,200,1,5210,5210,0,0
3.62,200,200,0,0,0,0,0
3.63,201,200,-1,-5210,-5210,0,0
3.64,200,200,0,0,0,0,0
3.65,199,200,1,5210,5210,0,0
3.66,201,200,-1,-5210,-5210,0,0
3.67,201,200,-1,-5210,-5210,0,0
3.68,200,200,0,0,0,0,0
3.69,199,200,1,5210,5210,0,0
3.7,200,200,0,0,0,0,0
3.71,201,200,-1,-5210,-5210,0,0
3.72,200,200,0,0,0,0,0
3.73,199,200,1,5210,5210,0,0
3.74,200,200,0,0,0,0,0
3.75,201,200,-1,-5210,-5210,0,0
3.76,200,200,0,0,0,0,0
3.77,200,200,0,0,0,0,0
3.78,200,200,0,0,0,0,0
3.79,201,200,-1,-5210,-5210,0,0
3.8,201,200,-1,-5210,-5210,0,0
3.81,200,200,0,0,0,0,0
3.82,200,200,0,0,0,0,0
3.83,201,200,-1,-5210,-5210,0,0
3.84,201,200,-1,-5210,-5210,0,0
3.85,200,200,0,0,0,0,0
3.86,200,200,0,0,0,0,0
3.87,201,200,-1,-5210,-5210,0,0
3.88,201,200,-1,-5210,-5210,0,0
3.89,199,200,1,5210,5210,0,0
3.9,200,200,0,0,0,0,0
3.91,201,200,-1,-5210,-5210,0,0
3.92,201,200,-1,-5210,-5210,0,0
3.93,200,200,0,0,0,0,0
3.94,200,200,0,0,0,0,0
3.95,201,200,-1,-5210,-5210,0,0
3.96,201,200,-1,-5210,-5210,0,0
3.97,199,200,1,5210,5210,0,0
3.98,197,200,3,15630,15630,0,0
3.99,196,200,4,20840,20840,0,0
4.0,198,200,2,10420,10420,0,0
4.01,198,200,2,10420,10420,0,0
4.02,200,200,0,0,0,0,0
4.03,202,200,-2,-10420,-10420,0,0
4.04,201,200,-1,-5210,-5210,0,0
4.05,200,200,0,0,0,0,0
4.06,197,200,3,15630,15630,0,0
4.07,196,200,4,20840,20840,0,0
4.08,198,200,2,10420,10420,0,0
4.09,198,200,2,10420,10420,0,0
4.1,199,200,1,5210,5210,0,0
4.11,202,200,-2,-10420,-10420,0,0
4.12,201,200,-1,-5210,-5210,0,0
4.13,200,200,0,0,0,0,0
4.14,198,200,2,10420,10420,0,0
4.15,196,200,4,20840,20840,0,0
4.16,198,200,2,10420,10420,0,0
4.17,198,200,2,10420,10420,0,0
4.18,199,200,1,5210,5210,0,0
4.19,202,200,-2,-10420,-10420,0,0
4.2,201,200,-1,-5210,-5210,0,0
4.21,200,200,0,0,0,0,0
4.22,198,200,2,10420,10420,0,0
4.23,196,200,4,20840,20840,0,0
4.24,197,200,3,15630,15630,0,0
4.25,198,200,2,10420,10420,0,0
4.26,199,200,1,5210,5210,0,0
4.27,201,200,-1,-5210,-5210,0,0
4.28,201,200,-1,-5210,-5210,0,0
4.29,201,200,-1,-5210,-5210,0,0
4.3,201,200,-1,-5210,-5210,0,0
4.31,201,200,-1,-5210,-5210,0,0
4.32,201,200,-1,-5210,-5210,0,0
4.33,202,200,-2,-10420,-10420,0,0
4.34,202,200,-2,-10420,-10420,0,0
4.35,204,200,-4,-20840,-20840,0,0
4.36,204,200,-4,-20840,-20840,0,0
4.37,203,200,-3,-15630,-15630,0,0
4.38,203,200,-3,-15630,-15630,0,0
4.39,200,200,0,0,0,0,0
4.4,201,200,-1,-5210,-5210,0,0
4.41,201,200,-1,-5210,-5210,0,0
4.42,200,200,0,0,0,0,0
4.43,201,200,-1,-5210,-5210,0,0
4.44,201,200,-1,-5210,-5210,0,0
4.45,201,200,-1,-5210,-5210,0,0
4.46,201,200,-1,-5210,-5210,0,0
4.47,200,200,0,0,0,0,0
4.48,201,200,-1,-5210,-5210,0,0
4.49,201,200,-1,-5210,-5210,0,0
4.5,200,200,0,0,0,0,0
4.51,200,200,0,0,0,0,0
4.52,201,200,-1,-5210,-5210,0,0
4.53,201,200,-1,-5210,-5210,0,0
4.54,200,200,0,0,0,0,0
4.55,200,200,0,0,0,0,0
4.56,201,200,-1,-5210,-5210,0,0
4.57,201,200,-1,-5210,-5210,0,0
4.58,200,200,0,0,0,0,0
4.59,200,200,0,0,0,0,0
4.6,201,200,-1,-5210,-5210,0,0
4.61,200,200,0,0,0,0,0
4.62,200,200,0,0,0,0,0
4.63,200,200,0,0,0,0,0
4.64,201,200,-1,-5210,-5210,0,0
4.65,201,200,-1,-5210,-5210,0,0
4.66,201,200,-1,-5210,-5210,0,0
4.67,200,200,0,0,0,0,0
4.68,201,200,-1,-5210,-5210,0,0
4.69,201,200,-1,-5210,-5210,0,0
4.7,201,200,-1,-5210,-5210,0,0
4.71,200,200,0,0,0,0,0
4.72,201,200,-1,-5210,-5210,0,0
4.73,201,200,-1,-5210,-5210,0,0
4.74,201,200,-1,-5210,-5210,0,0
4.75,200,200,0,0,0,0,0
4.76,201,200,-1,-5210,-5210,0,0
4.77,201,200,-1,-5210,-5210,0,0
4.78,200,200,0,0,0,0,0
4.79,197,200,3,15630,15630,0,0
4.8,196,200,4,20840,20840,0,0
4.81,198,200,2,10420,10420,0,0
4.82,197,200,3,15630,15630,0,0
4.83,196,200,4,20840,20840,0,0
4.84,197,200,3,15630,15630,0,0
4.85,198,200,2,10420,10420,0,0
4.86,197,200,3,15630,15630,0,0
4.87,196,200,4,20840,20840,0,0
4.88,197,200,3,15630,15630,0,0
4.89,198,200,2,10420,10420,0,0
4.9,197,200,3,15630,15630,0,0
4.91,197,200,3,15630,15630,0,0
4.92,197,200,3,15630,15630,0,0
4.93,198,200,2,10420,10420,0,0
4.94,198,200,2,10420,10420,0,0
4.95,199,200,1,5210,5210,0,0
4.96,201,200,-1,-5210,-5210,0,0
4.97,201,200,-1,-5210,-5210,0,0
4.98,200,350,0,0,0,0,0
4.99,200,350,150,250000,781500,0,0
5.0,200,350,150,250000,781500,0,0
5.01,201,350,149,250000,776290,0,0
5.02,201,350,149,250000,776290,0,0
5.03,199,350,151,250000,786710,0,0
5.04,200,350,150,250000,781500,0,0
5.05,201,350,149,250000,776290,0,0
5.06,201,350,149,250000,776290,0,0
5.07,202,350,148,250000,771080,0,0
5.08,206,350,144,250000,750240,0,0
5.09,207,350,143,250000,745030,0,0
5.1,206,350,144,250000,750240,0,0
5.11,210,350,140,250000,729400,0,0
5.12,216,350,134,250000,698140,0,0
5.13,218,350,132,250000,687720,0,0
5.14,216,350,134,250000,698140,0,0
5.15,220,350,130,250000,677300,0,0
5.16,227,350,123,250000,640830,0,0
5.17,228,350,122,250000,635620,0,0
5.18,227,350,123,250000,640830,0,0
5.19,231,350,119,250000,619990,0,0
5.2,237,350,113,250000,588730,0,0
5.21,239,350,111,250000,578310,0,0
5.22,237,350,113,250000,588730,0,0
5.23,241,350,109,250000,567890,0,0
5.24,248,350,102,250000,531420,0,0
5.25,251,350,99,250000,515790,0,0
5.26,249,350,101,250000,526210,0,0
5.27,252,350,98,250000,510580,0,0
5.28,259,350,91,250000,474110,0,0
5.29,261,350,89,250000,463690,0,0
5.3,260,350,90,250000,468900,0,0
5.31,262,350,88,250000,458480,0,0
5.32,269,350,81,250000,422010,0,0
5.33,272,350,78,250000,406380,0,0
5.34,270,350,80,250000,416800,0,0
5.35,272,350,78,250000,406380,0,0
5.36,278,350,72,250000,375120,0,0
5.37,280,350,70,250000,364700,0,0
5.38,279,350,71,250000,369910,0,0
5.39,280,350,70,250000,364700,0,0
5.4,286,350,64,250000,333440,0,0
5.41,290,350,60,250000,312600,0,0
5.42,288,350,62,250000,323020,0,0
5.43,290,350,60,250000,312600,0,0
5.44,297,350,53,250000,276130,0,0
5.45,302,350,48,250000,250080,0,0
5.46,300,350,50,250000,260500,0,0
5.47,301,350,49,250000,255290,0,0
5.48,308,350,42,218820,218820,0,0
5.49,312,350,38,197980,197980,0,0
5.5,311,350,39,203190,203190,0,0
5.51,312,350,38,197980,197980,0,0
5.52,319,350,31,161510,161510,0,0
5.53,324,350,26,135460,135460,0,0
5.54,322,350,28,145880,145880,0,0
5.55,324,350,26,135460,135460,0,0
5.56,330,350,20,104200,104200,0,0
5.57,335,350,15,78150,78150,0,0
5.58,334,350,16,83360,83360,0,0
5.59,334,350,16,83360,83360,0,0
5.6,339,350,11,57310,57310,0,0
5.61,343,350,7,36470,36470,0,0
5.62,343,350,7,36470,36470,0,0
5.63,342,350,8,41680,41680,0,0
5.64,346,350,4,20840,20840,0,0
5.65,351,350,-1,-5210,-5210,0,0
5.66,350,350,0,0,0,0,0
5.67,350,350,0,0,0,0,0
5.68,350,350,0,0,0,0,0
5.69,350,350,0,0,0,0,0
5.7,350,350,0,0,0,0,0
5.71,350,350,0,0,0,0,0
5.72,351,350,-1,-5210,-5210,0,0
5.73,354,350,-4,-20840,-20840,0,0
5.74,355,350,-5,-26050,-26050,0,0
5.75,353,350,-3,-15630,-15630,0,0
5.76,353,350,-3,-15630,-15630,0,0
5.77,349,350,1,5210,5210,0,0
5.78,350,350,0,0,0,0,0
5.79,351,350,-1,-5210,-5210,0,0
5.8,351,350,-1,-5210,-5210,0,0
5.81,354,350,-4,-20840,-20840,0,0
5.82,355,350,-5,-26050,-26050,0,0
5.83,354,350,-4,-20840,-20840,0,0
5.84,352,350,-2,-10420,-10420,0,0
5.85,350,350,0,0,0,0,0
5.86,350,350,0,0,0,0,0
5.87,351,350,-1,-5210,-5210,0,0
5.88,349,350,1,5210,5210,0,0
5.89,350,350,0,0,0,0,0
5.9,350,350,0,0,0,0,0
5.91,350,350,0,0,0,0,0
5.92,350,350,0,0,0,0,0
5.93,349,350,1,5210,5210,0,0
5.94,350,350,0,0,0,0,0
5.95,350,350,0,0,0,0,0
5.96,350,350,0,0,0,0,0
5.97,350,350,0,0,0,0,0
5.98,350,350,0,0,0,0,0
5.99,351,350,-1,-5210,-5210,0,0
6.0,350,350,0,0,0,0,0
6.01,350,350,0,0,0,0,0
6.02,350,350,0,0,0,0,0
6.03,351,350,-1,-5210,-5210,0,0
6.04,350,350,0,0,0,0,0
6.05,350,350,0,0,0,0,0
6.06,350,350,0,0,0,0,0
6.07,351,350,-1,-5210,-5210,0,0
6.08,350,350,0,0,0,0,0
6.09,350,350,0,0,0,0,0
6.1,350,350,0,0,0,0,0
6.11,351,350,-1,-5210,-5210,0,0
6.12,350,350,0,0,0,0,0
6.13,350,350,0,0,0,0,0
6.14,350,350,0,0,0,0,0
6.15,351,350,-1,-5210,-5210,0,0
6.16,351,350,-1,-5210,-5210,0,0
6.17,350,350,0,0,0,0,0
6.18,350,350,0,0,0,0,0
6.19,351,350,-1,-5210,-5210,0,0
6.2,351,350,-1,-5210,-5210,0,0
6.21,350,350,0,0,0,0,0
6.22,350,350,0,0,0,0,0
6.23,351,350,-1,-5210,-5210,0,0
6.24,351,350,-1,-5210,-5210,0,0
6.25,350,350,0,0,0,0,0
6.26,350,350,0,0,0,0,0
6.27,351,350,-1,-5210,-5210,0,0
6.28,351,350,-1,-5210,-5210,0,0
6.29,350,350,0,0,0,0,0
6.3,350,350,0,0,0,0,0
6.31,351,350,-1,-5210,-5210,0,0
6.32,351,350,-1,-5210,-5210,0,0
6.33,350,350,0,0,0,0,0
6.34,350,350,0,0,0,0,0
6.35,351,350,-1,-5210,-5210,0,0
6.36,351,350,-1,-5210,-5210,0,0
6.37,350,350,0,0,0,0,0
6.38,350,350,0,0,0,0,0
6.39,351,350,-1,-5210,-5210,0,0
6.4,351,350,-1,-5210,-5210,0,0
6.41,350,350,0,0,0,0,0
6.42,350,350,0,0,0,0,0
6.43,351,350,-1,-5210,-5210,0,0
6.44,351,350,-1,-5210,-5210,0,0
6.45,350,350,0,0,0,0,0
6.46,350,350,0,0,0,0,0
6.47,351,350,-1,-5210,-5210,0,0
6.48,351,350,-1,-5210,-5210,0,0
6.49,350,350,0,0,0,0,0
6.5,350,350,0,0,0,0,0
6.51,351,350,-1,-5210,-5210,0,0
6.52,351,350,-1,-5210,-5210,0,0
6.53,350,350,0,0,0,0,0
6.54,350,350,0,0,0,0,0
6.55,351,350,-1,-5210,-5210,0,0
6.56,351,350,-1,-5210,-5210,0,0
6.57,350,350,0,0,0,0,0
6.58,350,350,0,0,0,0,0
6.59,350,350,0,0,0,0,0
6.6,351,350,-1,-5210,-5210,0,0
6.61,350,350,0,0,0,0,0
6.62,350,350,0,0,0,0,0
6.63,350,350,0,0,0,0,0
6.64,351,350,-1,-5210,-5210,0,0
6.65,350,350,0,0,0,0,0
6.66,350,350,0,0,0,0,0
6.67,350,350,0,0,0,0,0
6.68,351,350,-1,-5210,-5210,0,0
6.69,350,350,0,0,0,0,0
6.7,350,350,0,0,0,0,0
6.71,351,350,-1,-5210,-5210,0,0
6.72,351,350,-1,-5210,-5210,0,0
6.73,350,350,0,0,0,0,0
6.74,350,350,0,0,0,0,0
6.75,350,350,0,0,0,0,0
6.76,351,350,-1,-5210,-5210,0,0
